-1.003940734105973343e-01,4.075935860139355826e-01
-5.407298160314412128e-01,2.340768320117790624e-01
-5.348207529032669161e-01,1.775234878323974641e-01
2.543126520933650103e-02,4.303403227351967342e-01
1.386659963755517144e-01,4.551447798844673875e-01
-1.197064704720587347e-01,-3.139975772509823182e-01
-4.474634983411404643e-01,3.568491764047340697e-01
4.467486773507574616e-01,-2.896214568744880924e-01
4.831174882855626129e-01,-2.552105261778976342e-01
2.844335324321735081e-01,-3.800401500386779152e-01
-5.081898524673619244e-01,1.139197575971024612e-01
1.910043580326767076e-01,-4.051037940276118743e-01
-1.293730273811624643e-01,4.056335887411169905e-01
-4.711816010149127987e-01,2.034564425894772044e-02
3.552023978067970766e-01,-3.413720904480348484e-01
-4.678937067858838783e-01,3.367529475979551545e-01
4.775883167700274989e-01,-2.465454441263303098e-01
2.681690330620657425e-01,4.765774809490983532e-01
-4.055638212889997041e-01,-5.334644152666462302e-02
-1.419555041361216241e-01,3.905050462678592571e-01
2.019854094194947075e-02,4.162026791099050493e-01
4.997373833952511446e-01,-2.332693328520624998e-01
-1.582644456975650094e-02,4.067745634725514758e-01
2.922311547085166272e-01,4.825191799086015476e-01
4.070338190231636566e-01,-2.973742596111372261e-01
3.209645520660889817e-01,-3.363666406118776542e-01
-2.230690278911483526e-01,-2.404659378370432588e-01
-4.548592199398537872e-02,3.994741760930313190e-01
-3.069889962541672568e-01,3.617229130525436709e-01
-4.745053496963307083e-02,3.817421145369930269e-01
4.633250070167826973e-01,5.217467294351826324e-01
-2.479244455340290365e-02,3.892582467256404111e-01
2.405773476192857308e-02,-3.585833985811980318e-01
-4.104007708262668030e-01,3.282726822771384612e-01
-5.170956686594136986e-01,2.902497980656875143e-01
-6.741927511643552862e-02,3.847665265733712925e-01
1.445904148670440204e-01,-3.855528754070496333e-01
-4.419158451297463541e-01,6.270923075698514593e-03
-2.737301252363805726e-01,3.537893112981126409e-01
4.225796205554309681e-01,-2.718039979069817313e-01
1.564876797055115287e-01,4.371136518432529039e-01
-3.064522175914663471e-02,3.907663341418686209e-01
3.107167301245756796e-01,-3.295554576402656144e-01
-2.716809039930428993e-02,-3.443448678830814957e-01
2.811155104485270617e-01,4.506044521786971568e-01
3.449965627586217276e-01,-2.951465388093220676e-01
-6.873335423698105628e-02,3.710524831679933855e-01
1.403071520005428896e-01,4.184660947120615315e-01
-7.139601120081312535e-02,3.760412565740722246e-01
1.261469628500435369e-01,-3.744631939297005663e-01
2.178560950878020708e-01,-3.715389674637115114e-01
5.253708124019847991e-01,-1.842056587389326594e-01
4.241183135341201060e-01,-2.526530251485878953e-01
4.575745091886750382e-01,4.994253378783715114e-01
-2.403133686369268718e-01,-2.146248923731535474e-01
-6.760066457003516271e-02,-3.213698608497327913e-01
5.903548688160172031e-02,3.908204899151214162e-01
-3.641618085516634684e-02,-3.268742171143487196e-01
2.905437462064346943e-01,4.387495177664305634e-01
-3.725193760199222992e-01,-5.891050323227241259e-02
-4.000996760063711410e-01,-2.663886183819727527e-02
-1.848939583693214317e-01,3.466323497052048452e-01
-2.241304071353032168e-01,3.360002443726070043e-01
-4.239411759010857095e-01,3.032060830554211828e-01
-2.186384619621662903e-02,-3.308181027205857605e-01
-3.868582860294282610e-03,3.635055256137789126e-01
-2.987580283906546841e-01,-1.410348609475174375e-01
-3.830495528247711556e-01,-4.695794926016691462e-02
-4.966271675287278198e-01,2.865807190812491578e-01
3.210269585030516293e-01,-2.946914911781043367e-01
-3.006337884902922086e-01,-1.435169686822759527e-01
-3.900042829858654803e-02,-3.302999139070228463e-01
-4.861430132612870603e-01,1.539713612728300929e-01
1.027301634070381664e-01,3.889512998601397653e-01
-1.791337855694993264e-01,-2.499922189640033099e-01
-2.633318047468773404e-01,3.303087214721603937e-01
-1.780120817851197912e-01,-2.434656671354997193e-01
-4.758469050313689913e-02,-3.275251957072912168e-01
4.453223391061941761e-01,4.672969552820093186e-01
1.745332890413647253e-01,3.997454135293775357e-01
-3.635658686946923734e-01,2.987924450963638789e-01
5.243206337425835306e-01,-1.443460377792392946e-01
-4.790623462144807942e-01,1.516031515421997766e-01
-2.837307544876799259e-01,3.141435414765922363e-01
-3.865525703242078670e-01,-3.683214950823654465e-02
-1.505091749853663396e-01,-2.522535545782360611e-01
-4.174079011037764575e-01,7.671698745679841891e-03
-2.348770571460934986e-01,3.198791837082359257e-01
4.210104894337799997e-01,-2.221885271066391387e-01
6.123978304200772271e-02,3.635629595979258943e-01
6.054100293407108646e-01,5.039268141519486210e-01
3.402215880098216072e-01,-2.842300226665827045e-01
6.397239609403899685e-01,-8.235532986729486582e-03
5.648731333507384100e-01,-1.007548715907307102e-01
-3.881061774905433248e-01,3.001354522308640194e-01
-4.113814350614251047e-01,2.934591340834562523e-01
-3.072098387802636998e-01,-1.251869291962494635e-01
-2.468316441125209537e-01,-1.910676023458864337e-01
-3.424632813271588638e-02,3.535977390888243588e-01
-5.049256461709507038e-01,3.472351341134685132e-01
-2.018339927130173017e-01,3.924149587745144885e-01
-8.511157164573782130e-02,-3.419819447138906510e-01
-1.685338864561263250e-01,-2.889032271271709806e-01
1.711364141671191941e-01,-4.073700020209974904e-01
7.217447110486427397e-02,4.343429242754279773e-01
3.196614648882109000e-01,-3.464470160515132902e-01
-2.626301400083896342e-01,3.785710958044168351e-01
-2.792858575500592466e-01,-2.060040732524501816e-01
8.682308196571779380e-02,4.510160096401483742e-01
-2.384859141960426476e-01,3.867209473079787352e-01
1.267587958335366916e-01,4.607087578278460382e-01
-5.386147446468981803e-01,3.014807256463001850e-01
-5.367577731901822247e-02,-3.502137566501737354e-01
-1.788874801689548377e-01,3.892309913633841822e-01
-2.563630603098174809e-01,3.821202329469221004e-01
-3.616778754907126747e-01,3.672569489689341271e-01
-2.147069808335909658e-01,-2.620701412904806737e-01
-7.999887967461789817e-02,4.018716889587584107e-01
-7.688495149893637137e-02,-3.342476923976519521e-01
-2.981174698248546528e-01,3.654327038752137602e-01
-2.836053243948972735e-01,3.660727792045778139e-01
-2.352869372853146346e-01,-2.306257232807758517e-01
-3.869173999094254433e-03,4.037645886221235547e-01
-4.143858145213661359e-01,-3.992614903814504373e-02
-4.021825067995351000e-01,3.462249191024526773e-01
-1.871416912575930569e-01,3.756922307007635187e-01
6.237945991369249210e-01,-1.341259406083916694e-01
3.167157391351538287e-02,4.090701053396739173e-01
1.907922416927664705e-02,4.065560345192590908e-01
-2.532992197688690439e-01,-2.095170484893409402e-01
-2.183043078975608342e-01,-2.366983064469686537e-01
2.838635021843471939e-02,4.054701093299500347e-01
-3.977536690672543451e-01,-5.562786945944545036e-02
7.236207491319049945e-01,7.508034735074095578e-03
-2.704331867225887587e-01,3.594223114495349591e-01
-1.350758827664085837e-01,3.756244036402163200e-01
-5.053265539510163329e-01,1.675968746029694312e-01
-1.508888106160746201e-01,3.757329978879628274e-01
-8.888173213664918304e-02,-3.190868713866522599e-01
-2.968604029821544921e-02,3.875543963500076572e-01
-1.237119369298187999e-01,-2.978194831082826566e-01
-5.281645676054852467e-01,2.416604651250230384e-01
4.230934195836853484e-01,-2.709940976641276311e-01
-4.637477899431153294e-01,5.436274563455775755e-02
6.880857379192047152e-02,4.141631285609495006e-01
-3.173271044036357624e-01,-1.309084941920705680e-01
2.378507207305643190e-01,-3.618340060254074952e-01
1.560483960748596521e-01,4.188936218189266425e-01
5.318175064471258873e-01,5.204294890932807949e-01
5.516652452467062373e-01,-1.641259514055319890e-01
4.728062210765308082e-01,5.032436337108592284e-01
-4.050888679764687583e-01,3.240922628998438304e-01
-2.860279555996806181e-02,-3.376312391410955516e-01
5.611937376179041426e-01,-1.482091104675497539e-01
4.820438823918719584e-01,-2.195530281193247002e-01
-3.628451496486455596e-01,-8.917764410204431780e-02
6.535811100812948249e-01,-4.815978441486230832e-02
-1.081779971821714426e-01,-3.026675204053580481e-01
-4.458184571460094836e-01,3.130716991774042945e-01
3.023802632213936636e-01,-3.266191321754346455e-01
-5.087809207281408508e-01,2.080729802753214230e-01
-1.905215356162278106e-01,-2.462972533256974073e-01
-4.506463098718571647e-01,4.419642631615309375e-02
2.392413678196359250e-01,4.277629053302198781e-01
-3.761210654234776185e-01,-5.856267086639412034e-02
-2.120239544625269479e-01,3.369343228562040604e-01
6.088875200771667329e-01,-7.999958331396059275e-02
3.497607026734784741e-01,4.573512729439851987e-01
-1.391952398212814579e-01,3.525911279940300846e-01
-5.015271454812659790e-01,2.595263248236819309e-01
-6.640535570398720111e-02,3.608832972772875736e-01
2.889816456777760112e-01,-3.161227155551671331e-01
-2.316920436205145151e-01,-2.129425896019116471e-01
-7.855343990667944254e-02,3.623588339635744338e-01
3.663508003870393770e-01,4.624392354322406362e-01
-2.792908410712270917e-01,-1.666012248747190672e-01
-2.784618800393102167e-01,-1.732472208436751926e-01
-4.330277462285002377e-02,3.609879160317951419e-01
-4.698398801148204185e-01,1.005827538863619530e-01
-1.859304360026356462e-02,-3.313189576165160299e-01
5.129481734212137933e-01,-1.770211280779607488e-01
-2.110168893706287352e-01,-2.291709983769849857e-01
7.894569110974478665e-01,1.831573482107883288e-01
-3.897800740553538645e-01,-4.120691449397458767e-02
3.092993819833471381e-02,-3.420786467537578757e-01
3.541264368666843798e-01,-2.633775745493510678e-01
-4.216799851219887874e-01,2.910121402835121884e-01
7.844812696575392819e-01,2.779802850471024822e-01
-4.886481632253105167e-01,2.719570021905295398e-01
2.781557277761129710e-01,-3.059184675521123276e-01
-1.517880353558523354e-01,-2.508469841393970445e-01
-8.504685382458965215e-02,3.404774852370219818e-01
4.374851476678122686e-01,4.684349457637020930e-01
2.303404359939031365e-01,4.152434470286759383e-01
6.215754325755005194e-01,5.152916599009996768e-01
-1.284173889324610185e-01,-2.753372547771238965e-01
5.601859111960248994e-01,-1.195842900266080588e-01
7.419742992718643404e-02,3.775840925944687898e-01
-3.136670493618870514e-01,3.180961776390212603e-01
-1.042252876377432053e-01,-2.891967532178900124e-01
6.423403742180521236e-01,-3.071320542336664072e-02
-6.142844363900029636e-03,3.530407636270029847e-01
-2.194399994855638913e-01,-2.064811187160394690e-01
3.608473495003315934e-01,-2.666974509483711619e-01
-1.193186705675400028e-01,3.370810716208501034e-01
3.734005182930638100e-01,-3.213825811710643854e-01
-2.426232741597159903e-01,-2.354246480892879800e-01
1.615291535912052323e-01,4.665483358037237904e-01
-4.200831031693057493e-01,-5.993257707929132427e-02
-4.150319825467991830e-01,-5.389669183644010125e-02
-1.777632306436106036e-01,-2.853028910534037843e-01
-3.818907539434831522e-01,3.693556682824249982e-01
6.560269241496063941e-02,4.444453025174254224e-01
4.363131298920856077e-02,-3.784404742948388467e-01
-1.953738726982484075e-01,-2.711122108645582784e-01
3.432733748834088661e-01,5.165363675003464827e-01
-5.065476056542637107e-01,8.978242363233049361e-02
-3.956508032211136783e-01,-8.671434655482185283e-02
-3.489002250055038834e-01,-1.316301524869119555e-01
-4.699772475827751483e-02,4.162303652453472336e-01
-2.486303470151699224e-01,-2.209218814855102020e-01
1.608601075848148376e-03,-3.583795652922044384e-01
-1.169360023000434595e-01,3.851125666082752530e-01
-3.101756754184987197e-01,3.553298377496014737e-01
3.588476980227616742e-01,-3.196700908749497971e-01
-3.600394718430168228e-01,-1.064191331502115645e-01
-2.329115675959747556e-01,3.698973129889728817e-01
-1.373517314780235143e-01,-2.944787802748067285e-01
-4.820579729374399047e-01,7.163863091814277884e-02
7.123384401558182644e-01,-2.816002317894721052e-02
-9.221396732453226996e-02,3.962597903924158782e-01
2.661396047458106651e-01,4.824083543452111766e-01
-4.955640703276622538e-01,3.332401962046183663e-01
-2.641868677040397073e-01,-2.120376312659066897e-01
-4.306468660780182756e-01,-2.466100770347239013e-02
3.566695068539146307e-01,-3.176369991582740360e-01
-9.110923439532925272e-02,-3.201720577520194011e-01
2.135252373339689702e-01,4.549962755858807384e-01
6.233781561623160661e-01,-1.161579706029175763e-01
-3.147746350034374974e-01,-1.498600634549938637e-01
-2.761028239170870147e-01,3.481422081404312308e-01
6.773177348934477093e-01,-5.647529393143443932e-02
-4.848338675962923228e-01,8.895199187626837145e-02
1.983969996810318048e-01,4.468949223707634477e-01
-5.339552869775221478e-03,-3.417886266451664601e-01
7.462169590452060186e-01,6.100207713050819630e-02
3.134910900900689246e-01,-3.234405762763737924e-01
-1.357013875923808732e-01,3.671232233289801195e-01
-9.807225234166259964e-02,3.638731817278038072e-01
-3.595650126799772028e-01,3.336402257690658235e-01
-3.089728613621632314e-01,3.401546073145993998e-01
6.913397734645659876e-01,-1.192256585984124290e-02
3.504362838525874602e-01,4.764543815493044177e-01
4.300545530740266242e-01,-2.561950637164526201e-01
6.447638484077314880e-01,-7.262695806896668493e-02
3.536448707351856902e-01,-2.982356445519064869e-01
-8.380127653247748665e-02,3.700053378796572257e-01
3.979053993999766003e-01,-2.518707393612943379e-01
-4.844480943480556911e-01,3.048984219992277866e-01
3.332172301854646745e-02,3.709415758075746972e-01
-2.031373035895304158e-01,-2.309763123526611950e-01
3.438209784308005057e-01,4.613589022373723036e-01
8.345253706378230607e-02,3.870252348194574421e-01
-4.020042586546175301e-01,-2.647281550591489702e-02
7.111019391115809274e-01,2.558584149063933277e-02
2.764279809241502184e-01,4.406282574016817111e-01
2.626986547712821807e-01,-3.368436475685021025e-01
8.562490276315357085e-02,3.973298886560718279e-01
1.941209236995276310e-01,4.186762276704567021e-01
7.492338378958085521e-01,7.769460437430930622e-02
1.402769947323427302e-01,-3.746764610790856986e-01
-4.849671756624446273e-01,2.959595895388474895e-01
-3.902209957486281744e-01,3.116202146128765893e-01
2.344921433310488967e-01,-3.433894520807427853e-01
4.356721962988748809e-01,4.895560421979253674e-01
-3.118966141435996486e-01,-1.270382586934837854e-01
-4.954679415264107711e-01,2.874267121761572286e-01
7.600866182277217220e-01,1.307012012585253846e-01
5.945698873914730953e-01,-8.801854099857822633e-02
-3.531504227895043146e-01,3.225099549385825326e-01
-5.008214679741832542e-01,2.101533472010724268e-01
8.133657865331425096e-01,3.208797685011474110e-01
-2.182952629303126224e-01,3.401498372692773886e-01
3.631740807787698921e-01,-2.678353680076624443e-01
7.991788935728252330e-01,3.451409026364437582e-01
4.877227877391895894e-02,-3.433666203237691339e-01
3.293058811256233814e-02,-3.359713056685707522e-01
-4.748957346295108461e-01,2.712218563103897528e-01
5.835938549516175300e-01,-8.477813867055077057e-02
-5.050031844842798462e-02,3.554018402149753397e-01
-5.460045156337912930e-02,3.494355007077974418e-01
-3.877316857700591757e-01,-2.236993959800846754e-02
-1.336252118137196410e-01,-2.692055329030713096e-01
-2.587466833599164073e-01,-1.795325112801486600e-01
-3.974731932222582698e-01,2.936178137476901928e-01
4.945850094402040598e-01,4.826825706521936099e-01
-1.404374893503331778e-01,3.404913090851852120e-01
2.125854205812814923e-01,-3.471298105896255537e-01
-3.777581921982021695e-01,2.995444232341855639e-01
9.183901367252668424e-02,3.786171023192623775e-01
-3.110448953180230403e-01,-1.236468416780220209e-01
-3.304573149896661288e-01,-9.296813414373400475e-02
-1.615942684913124761e-01,-2.532633842630209742e-01
-3.432836267488307280e-01,-7.721378880489346286e-02
-4.942052763929993264e-01,2.069313892040364478e-01
7.259329104943330613e-01,5.399729218037847556e-01
2.447915910952333518e-02,3.542204021336355368e-01
7.209837466155211150e-01,7.448251162066385489e-02
3.725673832764739846e-01,4.435395079452083555e-01
1.250974766328878940e-01,-3.629192311314888286e-01
-4.650117536859366130e-01,3.458668293528333049e-01
5.334584518841710699e-01,-2.259944264631026378e-01
-2.087195818006473691e-01,3.942744587619407826e-01
-2.549800054025768703e-01,-2.256390503580886497e-01
-3.803382702197282139e-01,3.672072729101767963e-01
4.874637842495114226e-01,-2.513876936336691958e-01
-2.758083284360336729e-02,4.083937386743939912e-01
-3.201838886148659913e-03,4.153247147232728143e-01
-3.873907365216417431e-01,3.684656238949449714e-01
-1.830014835283476915e-01,3.860266983593080847e-01
-1.547920067780694797e-01,-2.976547855881825355e-01
6.522553166253047818e-01,-1.265532932212498907e-01
5.335853775543693001e-01,-2.262861592621442097e-01
-3.664133358571546872e-01,-1.166132689860969185e-01
-1.718480200729241292e-01,3.986805521128349294e-01
-3.981190972041592779e-01,-8.285225868104630076e-02
-3.140210318924402944e-01,3.724360021360273998e-01
-9.952249877648450260e-02,-3.302815919713208426e-01
-5.284807304254802718e-01,3.393365775058370115e-01
-5.905005373718718448e-02,-3.474876402806530429e-01
1.140042575253493173e-01,4.315010093342154240e-01
-2.342197847768528185e-01,3.690779487738230502e-01
3.790501334548474627e-02,-3.664701565244749548e-01
7.354211375721028676e-02,-3.768074218761670591e-01
2.456468361204365569e-01,-3.754355160941641456e-01
4.400482919794594661e-02,-3.707891364042187332e-01
-5.886356228327283002e-02,-3.407257187603003334e-01
1.131544648620559090e-01,4.433316907243488036e-01
2.255457599029935811e-01,4.730051636534118309e-01
-3.103657216684284625e-01,3.569371575377862649e-01
7.909853307636348640e-01,7.275481315832757478e-02
3.517098942664832473e-01,4.956240063740622315e-01
2.564360914685755999e-01,-3.681824743398130484e-01
-3.621523533993294963e-01,-1.055599403001184211e-01
1.416433503012091144e-01,4.508724771950909926e-01
-3.804399928244672768e-01,-8.455319547717179973e-02
4.298536621185644613e-01,-2.752067739789926804e-01
-2.674776172345533221e-01,-2.094001935434197659e-01
-9.758458914365014669e-02,3.970833991208848057e-01
-3.190020842631508535e-01,3.432332641343093793e-01
-7.240175539477020084e-02,3.827321746582188489e-01
3.265626075808342188e-01,4.836085444326302385e-01
4.079921277590427275e-02,4.032444101800963798e-01
1.881789495308634208e-01,-3.830882142159853787e-01
3.239222484370859467e-01,4.732417492213681354e-01
-4.632847487654088159e-01,5.338017898820715534e-02
-1.838307291979030533e-01,3.649263898691063046e-01
8.191881808056054037e-01,1.512912782210711349e-01
-5.058284477441578331e-02,3.883023873720025665e-01
-3.117298367083892741e-01,3.459104972824534330e-01
-4.118852798976115059e-02,3.871088127206909202e-01
4.585594187207677752e-01,-2.515837996291822587e-01
-1.679941851346340997e-01,-2.686760909104127792e-01
-1.222269205695618866e-01,3.749709454303317147e-01
-2.295741541451564727e-01,-2.299286958646534762e-01
-5.140157610136909527e-01,2.977512750754660598e-01
-3.131417167830545800e-01,3.489480049886957702e-01
-5.698702497042906767e-02,3.844209056877302966e-01
8.552109309053439468e-01,3.798794734416968688e-01
5.077915653381762651e-01,-2.015285593035717193e-01
9.162264690961791080e-03,3.788205522019733595e-01
-7.387941067128962758e-02,3.746310414024371926e-01
1.251881004487494509e-01,4.188991742049343325e-01
-4.776831627654346546e-01,1.034113989804749389e-01
-3.084277154183366898e-01,-1.470093453773368419e-01
-3.869839340391119098e-01,-5.378291530751704019e-02
-3.746214038746129016e-02,3.768327638261370627e-01
6.476693083892732794e-01,-5.499617840610445535e-02
-3.702659239651326928e-01,3.279770868664821371e-01
1.348677875278853633e-01,-3.783588067383540365e-01
-1.979079443777741198e-01,3.582315142125535590e-01
-2.081267189211853941e-01,3.536527895951298017e-01
1.764296413692583998e-01,4.319252188960936989e-01
-4.923374056371986884e-01,1.456368384592470200e-01
3.032075190615433069e-01,4.570206441278859555e-01
6.549497163420248125e-01,-5.307072399039222677e-02
-4.782487911824066518e-01,1.070581839883128772e-01
4.096087039205138502e-01,-2.626773554290209867e-01
-1.866841916766626419e-01,3.539454177115373690e-01
-5.002815899048633774e-01,2.044136506601177405e-01
7.631451998884442034e-01,1.061797537851589535e-01
-2.971164063576706149e-01,-1.491199705542620713e-01
5.640139638096628438e-01,-1.166179527928797033e-01
4.840314851225100967e-01,-2.085423420924526761e-01
2.001886247132864394e-01,-3.682434763322529614e-01
-3.928906809147418577e-03,-3.400718083464431274e-01
4.709778801865660003e-01,-2.087459339007811665e-01
6.523687542621833257e-01,5.331366609827727920e-01
2.037814642617555572e-01,4.241154743554725326e-01
-4.696034635885659725e-01,1.063023092130078590e-01
-3.907830240445910874e-01,3.075246233329900214e-01
-6.568882941954413968e-02,3.599698821177804153e-01
-5.040955889520448707e-01,2.436729438567486472e-01
-1.663825608058685512e-01,3.401706020934862629e-01
3.276035883068065258e-01,-2.955539820787096983e-01
2.889048699037385926e-01,-3.125244508343536509e-01
3.826099564907292638e-01,-2.719068180935812484e-01
1.006526312240697968e-01,3.953064850686307530e-01
-1.065101466523383222e-01,3.577898061649897321e-01
2.041094892253884074e-01,-3.675423942783412889e-01
3.276963791303085793e-01,-2.895859905271138679e-01
-5.240728468125403772e-02,3.532523406359706630e-01
-3.426651196960571744e-01,3.024829769519651324e-01
-1.526922299909769798e-01,-2.525911249854811969e-01
1.655556392378437769e-01,-3.612774035835354391e-01
4.798897013156472324e-02,-3.442343619188598103e-01
-1.509648223222923302e-01,-2.525224331983332293e-01
-9.748345457779347689e-02,3.371668948910410135e-01
4.777312235902929638e-01,-1.882708483717505377e-01
-3.770475170615333882e-01,-4.191639543737271656e-02
-2.749957160124558708e-01,-1.550711113848954881e-01
7.987161929139959815e-01,3.449272167581684534e-01
5.588575938369094026e-02,3.665628477984432254e-01
1.381914490781016303e-01,3.919843921858303659e-01
3.760902314282196790e-01,4.455782936573480235e-01
1.594825010298745460e-01,-3.630255892682323626e-01
-4.410684192405195936e-01,2.889632241472664398e-01
1.035372919131342245e-01,3.759914888367458796e-01
-2.606070146179217395e-01,3.168196006878828408e-01
-3.380099352799028067e-01,3.122130246939613940e-01
3.339625162360347344e-01,4.471213951899086214e-01
5.476701451967749823e-02,3.741581219146096204e-01
-2.527779354413776103e-01,3.167406179902462204e-01
-3.268248896647918955e-01,-1.007399026478338760e-01
5.117387692340721189e-02,3.703390732779340833e-01
-3.049940566316616808e-01,-1.196174750223239630e-01
-1.782803395241962241e-01,3.875372204359723294e-01
9.041769380088655605e-01,2.827317236038877635e-01
-2.827564599289073000e-01,-2.049538224789778096e-01
-5.186740497262015692e-01,1.508465182692658724e-01
-4.440287827602364124e-02,4.061829946060747654e-01
8.795019071790046716e-01,2.582599437852316493e-01
3.709174188326434529e-01,-3.319505300440397932e-01
1.659706299163808962e-01,4.700880105988044511e-01
7.946371339488361718e-01,4.203253456881265310e-02
4.552986187984083277e-01,5.444751524943626242e-01
-3.660081168931768603e-01,3.635190827219904053e-01
-2.908012746742423202e-02,4.165539330257213013e-01
-3.558321858359270173e-01,3.626947034309362938e-01
6.014522709622841523e-01,-1.649501647421948713e-01
-1.506321185521755368e-01,3.876106752532897382e-01
3.788593288602357112e-02,4.150398463672615446e-01
-4.482616792217890000e-01,-5.389552728061242082e-03
-3.268807216530972282e-01,3.572915934223742096e-01
4.002975104648671678e-01,-2.965428233250499424e-01
-1.546555425333777933e-01,3.873680724877236470e-01
-2.110798038484113515e-01,3.714444032878577717e-01
-7.447094382037634797e-02,3.968804207004809070e-01
3.657674904209923805e-01,4.965278159084583476e-01
3.263262835560988284e-01,-3.323191376950838660e-01
1.798085451429337067e-01,4.493127749646451119e-01
-3.067073478419353461e-02,-3.428669569057465338e-01
-3.400767843201762397e-01,-1.196852085101530599e-01
-1.007167946706541140e-01,3.750371560814702021e-01
-3.017820892436036684e-01,-1.644487516489982482e-01
-4.348726425460103795e-01,3.330303805388598049e-01
-2.416320537524686285e-01,-2.227882243214212299e-01
-2.310169367971684484e-01,3.638197267863640949e-01
1.047852310332312575e-01,4.162603697491338850e-01
5.320901536362643292e-01,-1.861652598112260304e-01
-4.596573752127967594e-01,3.976126360666994153e-02
6.015360012602277706e-03,3.984393308945158862e-01
-4.383915493982482592e-01,-1.750406372758743501e-03
1.965453903361273069e-01,4.406667426332423476e-01
4.392103811202879848e-01,-2.552730680975644484e-01
3.404025263859371542e-01,-3.031461289429792094e-01
-4.630067739399628679e-01,3.141392670222872829e-01
-4.983348540521673753e-01,1.652331550227047197e-01
5.548685132540018272e-03,-3.466113903443955868e-01
1.367645385858674845e-01,-3.759129379069426902e-01
-4.178567953585148320e-01,3.240058279628802995e-01
-4.235345165070100171e-01,-1.142454376913769332e-02
6.777927581633621523e-01,-3.423357448702026712e-02
-1.156953945057597188e-01,-2.969209814773239309e-01
-4.314655382633831443e-02,-3.358090182443951299e-01
-1.407492295825301110e-01,-2.770021105577877840e-01
-1.064465746816081748e-01,-3.050731061927711707e-01
1.854090723128154483e-02,-3.514263546889481171e-01
-4.386174734273232123e-02,-3.347894880527874650e-01
-5.073123102627777881e-01,2.090471082462662944e-01
3.816931789683802312e-01,-2.648424394509367175e-01
5.614481950406231547e-01,-1.217511697018046068e-01
2.561685919734619232e-01,4.326566617427545225e-01
1.764991293610599643e-01,-3.695023832482761672e-01
6.038295523320601488e-01,-9.330046194390129166e-02
-2.963656182039025033e-01,3.316248532687520179e-01
1.232059042795842496e-01,3.965999766465355125e-01
-1.358419185632215864e-01,3.462124807672092297e-01
-2.076732806283562716e-01,3.402933401259350399e-01
-3.877935880410793845e-01,3.160657566213975200e-01
-1.523285193749412403e-01,3.530489829882972330e-01
-4.754546415686830008e-01,1.244741257547334057e-01
-1.811395481073964087e-01,-2.464891106620360484e-01
5.819334569142629032e-01,-1.085881234570906101e-01
-1.843079121011811650e-01,3.479389738103753071e-01
-1.496458077688048172e-01,3.473172227230048592e-01
-4.661551551736859422e-01,2.996232480897258466e-01
-4.606369491043645348e-01,8.672978572254640139e-02
-1.939407711921067035e-01,3.394716034695628992e-01
-8.232942784859767493e-02,-3.131506510858532710e-01
-2.760381733275196758e-02,4.193856904073459679e-01
1.329757049492209797e-02,-3.660840634941580074e-01
-4.233508329983945995e-01,3.591558435776151526e-01
-1.116449580436627842e-03,4.268924107487241382e-01
-3.959944892340429012e-01,3.667227054526243091e-01
5.299489121999737540e-01,-2.295883220917727674e-01
7.665233675038080063e-01,1.864041679591754708e-04
1.831903817277252544e-01,4.673113181045057130e-01
-5.543131205855864746e-02,-3.517441394719065251e-01
-5.366454412683288044e-01,3.151314246290805587e-01
1.899403793910387217e-01,-4.027773499699314197e-01
-6.123102822001223050e-02,4.173939283056895544e-01
4.569991161618175424e-01,-2.847137715728212393e-01
-1.577749469560294493e-01,4.004866036942242857e-01
-1.769106162430552076e-01,3.906268618228604383e-01
-5.157393731175988760e-01,1.238986358020813250e-01
-2.691242111373853829e-01,3.779813284567286047e-01
5.395821596638801232e-01,-1.988775939526210013e-01
-4.806985983315122946e-01,6.526961825620750113e-02
2.000459439945531104e-01,4.599443172658950196e-01
2.034584458516426608e-01,4.647896125862758243e-01
2.390578523686331114e-01,-3.796310466744950429e-01
-7.882324178448973928e-03,4.016969897763963404e-01
-4.535347279900204254e-01,1.112221876705276474e-02
-4.888976802722506121e-01,8.655700721208577086e-02
1.264152201923695040e-01,4.432936359556658990e-01
-4.370659549981149861e-03,-3.512749663266452327e-01
-4.251810554722581514e-01,3.264337379258799854e-01
-4.623917499731979297e-01,5.093410841067633893e-02
7.062084966854547119e-01,-1.303927130629900857e-02
6.775102858463104283e-02,4.060545575263871387e-01
-4.728690875558727025e-01,7.258239532716959097e-02
5.653354020377854283e-01,-1.546297226125268320e-01
-3.354573117826564754e-01,-1.255827812808454902e-01
1.276563684816061639e-01,4.229382357831272810e-01
5.005300423712880642e-01,-2.224094721926374585e-01
4.148140668106479328e-02,4.048926308592184498e-01
-4.257496290403817163e-01,3.307826753097324324e-01
-9.459579792848983593e-02,3.844017462905034432e-01
-4.409363746904639836e-01,1.189376977056247342e-03
-3.148709665948671299e-01,3.362176423671008330e-01
1.117716078606042773e-01,-3.729704663487322103e-01
-5.063971173183065000e-01,2.010065689560635305e-01
-4.367140032988123810e-01,3.228365002877028322e-01
-9.562161448092890148e-02,-3.071440852021743440e-01
1.504577031529272801e-01,-3.822327141392188321e-01
-5.022789076581885004e-01,1.957232232629042834e-01
-2.905260161011244957e-01,-1.643425893699780871e-01
3.698183537240274377e-01,-2.869537761381171781e-01
